6.519002268,211.838
6.524807256,211.546
6.530612245,211.486
6.536417234,212.434
6.542222222,212.902
6.548027211,213.072
6.553832200,212.752
6.559637188,211.573
6.565442177,211.084
6.571247166,208.842
6.577052154,208.433
6.582857143,208.345
6.588662132,208.394
6.594467120,208.773
6.600272109,210.717
6.606077098,210.882
6.611882086,211.576
6.617687075,211.614
6.623492063,214.379
6.629297052,215.202
6.635102041,214.886
6.640907029,218.195
6.646712018,218.694
6.652517007,214.631
6.658321995,214.599
6.664126984,213.593
6.669931973,213.098
6.675736961,212.803
6.681541950,212.623
6.687346939,211.112
6.693151927,210.649
6.698956916,210.249
6.704761905,209.937
6.710566893,209.957
6.716371882,209.263
6.722176871,207.582
6.727981859,206.024
6.733786848,204.76
6.739591837,201.436
6.745396825,198.924
6.751201814,197.006
6.757006803,195.257
6.762811791,193.189
6.768616780,188.618
6.774421769,182.561
6.780226757,176.486
6.786031746,174.784
6.791836735,174.025
6.797641723,169.6
6.803446712,168.327
6.809251701,169.358
6.815056689,174.886
6.820861678,175.505
6.826666667,179.755
6.832471655,184.458
6.838276644,194.781
6.844081633,195.921
6.849886621,199.216
6.855691610,202.845
6.861496599,206.482
6.867301587,210.551
6.873106576,212.808
6.878911565,217.575
6.884716553,219.905
6.890521542,221.266
6.896326531,221.125
6.902131519,221.28
6.907936508,221.83
6.913741497,221.883
6.919546485,221.888
6.925351474,221.912
6.931156463,220.19
6.936961451,218.245
6.942766440,215.11
6.948571429,213.186
6.954376417,212.177
6.960181406,210.044
6.965986395,207.255
6.971791383,205.775
6.977596372,204.757
6.983401361,204.869
6.989206349,205.101
6.995011338,205.08
7.000816327,206.222
7.006621315,207.34
7.012426304,209.556
7.018231293,211.089
7.024036281,213.336
7.029841270,211.541
7.035646259,211.138
7.041451247,212.266
7.047256236,212.612
7.053061224,213.309
7.058866213,214.165
7.064671202,214.94
7.070476190,215.276
7.076281179,215.052
7.082086168,214.919
7.087891156,212.748
7.093696145,211.37
7.099501134,206.903
7.105306122,203.886
7.111111111,198.994
7.116916100,193.8
7.122721088,184.425
7.128526077,174.43
7.134331066,166.402
7.140136054,159.297
7.145941043,153.348
7.151746032,150.354
7.157551020,145.735
7.163356009,145.542
7.169160998,143.47
7.174965986,141.295
7.180770975,139.637
7.186575964,138.825
7.192380952,138.65
7.198185941,138.541
7.203990930,138.695
7.209795918,138.767
7.215600907,143.922
7.221405896,144.121
7.227210884,144.316
7.233015873,146.32
7.238820862,146.924
7.244625850,147.412
7.250430839,147.511
7.256235828,147.553
7.262040816,146.865
7.267845805,146.363
7.273650794,144.701
7.279455782,143.092
7.285260771,141.782
7.291065760,141.585
7.296870748,141.973
7.302675737,143.132
7.308480726,142.97
7.314285714,143.124
7.320090703,143.595
7.325895692,143.58
7.331700680,143.419
7.337505669,143.401
7.343310658,0
7.349115646,0
7.354920635,0
7.360725624,0
7.366530612,0
7.372335601,0
7.378140590,213.639
7.383945578,214.281
7.389750567,217.791
7.395555556,219.828
7.401360544,221.768
7.407165533,224.316
7.412970522,227.083
7.418775510,228.071
7.424580499,227.924
7.430385488,224.495
7.436190476,221.277
7.441995465,216.797
7.447800454,210.216
7.453605442,203.717
7.459410431,199.276
7.465215420,192.423
7.471020408,187.759
7.476825397,179.65
7.482630385,168.815
7.488435374,160.427
7.494240363,160.352
7.500045351,160.368
7.505850340,155.409
7.511655329,155.797
7.517460317,155.691
7.523265306,155.501
7.529070295,154.137
7.534875283,153.646
7.540680272,149.617
7.546485261,149.566
7.552290249,145.013
7.558095238,144.8
7.563900227,143.319
7.569705215,138.629
7.575510204,138.555
7.581315193,138.681
7.587120181,138.627
7.592925170,135.689
7.598730159,136.011
7.604535147,136.033
7.610340136,135.632
7.616145125,133.299
7.621950113,135.749
7.627755102,135.834
7.633560091,136.162
7.639365079,139.215
7.645170068,142.299
7.650975057,145.946
7.656780045,148.986
7.662585034,152.298
7.668390023,154.626
7.674195011,158.588
7.680000000,163.459
7.685804989,163.531
7.691609977,163.615
7.697414966,163.611
7.703219955,163.492
7.709024943,163.467
7.714829932,162.289
7.720634921,161.842
7.726439909,159.879
7.732244898,159.957
7.738049887,159.909
7.743854875,159.759
7.749659864,159.833
7.755464853,159.992
7.761269841,159.941
7.767074830,159.932
7.772879819,160.436
7.778684807,161.718
7.784489796,164.643
7.790294785,164.59
7.796099773,168.02
7.801904762,168.118
7.807709751,168.332
7.813514739,165.26
7.819319728,165.332
7.825124717,164.781
7.830929705,162.329
7.836734694,161.847
7.842539683,161.86
7.848344671,161.935
7.854149660,163.993
7.859954649,163.911
7.865759637,164.6
7.871564626,164.619
7.877369615,165.014
7.883174603,164.992
7.888979592,163.799
7.894784580,163.956
7.900589569,164.189
7.906394558,165.629
7.912199546,167.377
7.918004535,170.713
7.923809524,170.843
7.929614512,171.105
7.935419501,170.974
7.941224490,170.722
7.947029478,169.046
7.952834467,168.925
7.958639456,168.201
7.964444444,165.752
7.970249433,163.395
7.976054422,162.782
7.981859410,162.468
7.987664399,161.975
7.993469388,161.734
7.999274376,161.829
8.005079365,163.886
8.010884354,172.479
8.016689342,181.113
8.022494331,188.789
8.028299320,193.846
8.034104308,195.228
8.039909297,198.499
8.045714286,202.222
8.051519274,208.681
8.057324263,215.442
8.063129252,219.638
8.068934240,221.32
8.074739229,222.13
8.080544218,221.985
8.086349206,221.187
8.092154195,219.791
8.097959184,217.433
8.103764172,214.237
8.109569161,211.061
8.115374150,207.483
8.121179138,204.396
8.126984127,201.693
8.132789116,198.806
8.138594104,196.391
8.144399093,193.637
8.150204082,191.638
8.156009070,190.142
8.161814059,188.98
8.167619048,188.048
8.173424036,186.8
8.179229025,185.569
8.185034014,184.689
8.190839002,181.612
8.196643991,180.892
8.202448980,179.383
8.208253968,177.889
8.214058957,175.449
8.219863946,174.399
8.225668934,173.598
8.231473923,171.272
8.237278912,174.947
8.243083900,175.121
8.248888889,178.229
8.254693878,183.69
8.260498866,188.432
8.266303855,193.91
8.272108844,199.383
8.277913832,203.849
8.283718821,208.007
8.289523810,213.444
8.295328798,218.849
8.301133787,222.502
8.306938776,224.716
8.312743764,224.929
8.318548753,224.752
8.324353741,223.559
8.330158730,221.461
8.335963719,220.035
8.341768707,218.675
8.347573696,217.101
8.353378685,215.149
8.359183673,214.374
8.364988662,214.164
8.370793651,214.595
8.376598639,215.213
8.382403628,215.655
8.388208617,216.251
8.394013605,216.646
8.399818594,216.82
8.405623583,216.745
8.411428571,216.025
8.417233560,213.528
8.423038549,209.355
8.428843537,205.289
8.434648526,201.202
8.440453515,198.118
8.446258503,194.612
8.452063492,189.479
8.457868481,180.541
8.463673469,171.488
8.469478458,162
8.475283447,157.029
8.481088435,150.175
8.486893424,144.268
8.492698413,138.913
8.498503401,136.971
8.504308390,136.362
8.510113379,137.393
8.515918367,139.559
8.521723356,142.277
8.527528345,146.658
8.533333333,150.06
8.539138322,153.955
8.544943311,158.6
8.550748299,162.081
8.556553288,165.518
